"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TIMELESS",62.4566741171244,-0.0612702915999367,0.141656191183816,-0.432528159114705,0.665357590702702,0.786487257895321
"TIMM10",110.506309409568,-0.525503204583271,0.178812507816263,-2.93885036903148,0.00329432075045033,0.0257912162904714
"TIMM10B",153.036513939128,0.0228239140330824,0.12938406653473,0.17640436449689,0.859976276061959,0.920357769450332
"TIMM13",836.911048639213,-0.115066362327545,0.14263898308126,-0.806696457321156,0.419841385679467,0.590933124453956
"TIMM17A",309.193580778802,-0.23459324135231,0.0951572780230809,-2.46532105821068,0.0136890531217496,0.0646041320493297
"TIMM17B",189.924302195711,-0.231988074525943,0.118896753853688,-1.95117248374521,0.0510365310607766,0.150445524125898
"TIMM21",102.729334069139,0.0706243113914834,0.128955655963055,0.547663542665525,0.583922949607158,0.726556628383808
"TIMM22",56.0584093049051,0.00777486672901464,0.122426734649313,0.0635062819512865,0.949363357069811,0.970563071806804
"TIMM23",926.475720846953,-0.210546688429943,0.109486791742187,-1.92303277025164,0.0544759344673112,0.156652433964817
"TIMM23B",7.79176741829493,-0.481311732581476,0.323819662605734,-1.48635734071373,0.137184627140223,0.286694433318194
"TIMM29",195.62368151821,-0.120540002325385,0.10805733128211,-1.11551896474924,0.264628096175073,0.43813935228719
"TIMM44",394.433883899539,2.54431763194654e-05,0.0750560408609924,0.000338989054413188,0.999729525872383,0.99973982950279
"TIMM50",334.093898841664,-0.0527659102845495,0.082194404125807,-0.64196475229367,0.520896069298513,0.677108420146288
"TIMM8A1",257.477809678917,-0.594595414053893,0.145706495394964,-4.08077493348622,4.48858019500333e-05,0.00166446191491838
"TIMM8B",489.657126995615,-0.237516470045227,0.140486079571144,-1.69067619204895,0.0908986638115284,0.217706702885523
"TIMM9",287.752849705075,-0.499603712189003,0.151606432605378,-3.29539917009617,0.00098281965981205,0.0118975720515877
"TIMMDC1",364.693395538875,-0.0622004131480043,0.0528792318558631,-1.17627300860853,0.239485798034372,0.411789722277031
"TIMP1",17.9263134981543,0.590401251404679,0.330894782882903,1.78425675455152,0.0743819538543605,0.191335032421615
"TIMP2",705.473655260071,-1.11056008764167,0.222670652171636,-4.98745603343203,6.11795365385978e-07,0.000163577137316146
"TIMP3",82.3174660865193,-0.167999295962802,0.143495490427242,-1.17076359307601,0.241693815562226,0.414178018812347
"TIMP4",18.7292130637489,0.409687389866123,0.296851713534717,1.38010788278037,0.167553430564177,0.325367763139547
"TINAGL1",260.164637763496,0.0153527841622499,0.138277404775344,0.111028871182485,0.911593452374983,0.951135529649535
"TINF2",261.564209651451,-0.268806382926317,0.0931486992999197,-2.885777095618,0.00390448583870925,0.028958269970427
"TIPARP",100.29323690534,-0.00355574787695811,0.169028134724512,-0.021036426171024,0.983216598216028,0.990242143299791
"TIPIN",33.9718611821935,0.175044681283861,0.162269046698944,1.0787311865375,0.280707578838922,0.454368080108106
"TIPRL",147.186352022882,-0.0881318195839896,0.126357676971248,-0.697478947828738,0.485503109722655,0.646698047852555
"TIRAP",56.02368748829,-0.338812885697283,0.124946878673094,-2.71165545946721,0.00669481396804323,0.0410270553363706
"TJAP1",153.90289056909,0.00751695733914559,0.101150147585295,0.0743148430189574,0.940759866668585,0.966206934701625
"TJP1",545.509828099389,0.0522781097147953,0.106768882199248,0.489638072797614,0.624390030183087,0.756929180100997
"TJP2",267.973843208478,0.0544689054411528,0.112874181288377,0.48256301679826,0.629406043926695,0.759945977717005
"TK1",9.39366472831709,0.335730949666976,0.238990488007642,1.40478791631339,0.1600843533719,0.316875783909659
"TK2",32.6358156846146,0.413756216646326,0.170411458000238,2.42798354935587,0.0151830319413233,0.0691959674228968
"TKFC",3388.42429016999,0.0934636439089885,0.289141755614713,0.323245059193493,0.746509658669268,0.845836070497949
"TKT",1950.86916989427,0.190254963453138,0.214573911445721,0.886664003891569,0.375259823699946,0.551415339936852
"TLCD1",430.540993910059,-0.177211915371621,0.251066768985889,-0.705835806496482,0.480290251900795,0.642601208947245
"TLCD2",329.575387728074,0.331523620174255,0.231783150575114,1.43031803369511,0.152625761263129,0.306934489163469
"TLCD3A",18.8891860964888,-0.0733736705711168,0.165523131874435,-0.44328348394699,0.657560700496698,0.78113857907376
"TLCD4",175.44508864721,-0.512282857443185,0.157815260783618,-3.24609201226477,0.00117001017380877,0.0131478415996188
"TLE1",387.067238854508,-0.449126835361841,0.159894856616583,-2.80888857131169,0.00497128497740366,0.0341181649436247
"TLE3",39.8959390187233,0.462982424276534,0.212611585681485,2.17759734396662,0.0294360274674026,0.105212121475439
"TLE4",118.825716216592,-0.0477315210352252,0.105568981555173,-0.45213584835314,0.651171119771961,0.776533251952307
"TLE5",1701.47229749271,0.130408576808912,0.136286776823727,0.956868889617819,0.338633435546414,0.514587757198997
"TLK1",319.454576629911,-0.118208455041605,0.0708747903850758,-1.66784909555791,0.095345686966942,0.224491167726398
"TLK2",261.229250021105,-0.157044079526896,0.0892681227860345,-1.7592403046641,0.0785367011260478,0.198798816843523
"TLN1",1455.40835603556,0.264935518228953,0.118482421251085,2.23607447781227,0.0253468929468018,0.0956202726460392
"TLN2",112.582081970182,0.542419288855952,0.220528286440491,2.45963589347675,0.013907803384751,0.0652845201077448
"TLNRD1",83.2817270280695,0.00481612656528531,0.164152444808853,0.0293393532511407,0.976593941045226,0.98679451354479
"TLR13",24.6784311489495,0.499401846507437,0.298846360310196,1.67109897537005,0.0947021297424439,0.223463990495776
"TLR3",1144.20029577717,0.0221851389715074,0.0776001340223498,0.285890472368486,0.774962011281686,0.863699897366135
"TLR4",47.5767974018831,0.16117621498463,0.160539442636894,1.00396645420762,0.31539478312325,0.490757136085569
"TLR5",20.7835248671367,0.564196753715598,0.223853799737727,2.52038050895998,0.0117228032658727,0.0582215117557291
"TLR6",10.2194285515225,0.720571430130645,0.257181920369054,2.80179660023003,0.00508189028999617,0.0346421749241467
"TLR7",15.4604389832747,1.46055271797185,0.296910775874321,4.91916372408823,8.69147483465493e-07,0.000201443036532367
"TLR8",8.97081501209283,1.21170838757729,0.375975578459715,3.22283801661103,0.0012692730954961,0.0137762567681894
"TLR9",12.7271410677257,1.18529568666367,0.377119118005402,3.14302730907078,0.00167210239073969,0.0166039178744971
"TM2D1",173.986877289935,0.0765453671012458,0.104604062430755,0.731762852441004,0.464313326151747,0.629476694301509
"TM2D2",323.79316220226,-0.220794268901263,0.0854828986254854,-2.58290573262611,0.00979720882851196,0.0520009294929368
"TM2D3",116.303373141551,-0.286034619630654,0.107054217798828,-2.67186688681579,0.00754305640215481,0.0439123508498024
"TM4SF1",20.1030650152436,0.175344049596838,0.235841957741418,0.743481148460823,0.457190430653923,0.623450254493121
"TM4SF4",2210.96326966358,-0.118320796383598,0.0786006591447476,-1.50534101966884,0.132236424277632,0.280391007482525
"TM4SF5",8.71467252762853,0.557191224314002,0.715112609374559,0.779165710420523,0.435882106169507,0.604472584145794
"TM6SF2",876.447152742882,0.23837473681562,0.15875191004851,1.50155507888238,0.133212051991707,0.281478457437367
"TM7SF2",1439.98251633068,-0.369406191721574,0.220588916739179,-1.67463622915541,0.0940056264531282,0.222229620546335
"TM7SF3",287.808077689018,0.104336446811979,0.124658134552302,0.836980652620017,0.402603443285306,0.575077625342899
"TM9SF1",560.623901030119,0.100006822359644,0.0540616900255433,1.84986489161534,0.0643330251625562,0.174783017116435
"TM9SF2",1753.98470148532,0.0273216696808541,0.0784690611584249,0.348183975665175,0.727702021326511,0.831900147566834
"TM9SF3",751.35603004022,0.0607735488894327,0.102089542004942,0.59529651809478,0.551645282966965,0.701457740656931
"TM9SF4",770.943521805361,-0.014064499037489,0.0556158720874746,-0.25288642449709,0.800355980265332,0.880795358636049
"TMA16",44.5661507948466,-0.349186892157723,0.106835538533529,-3.26845258563597,0.00108137294210641,0.0125576972661105
"TMA7",119.803419212454,0.184810788680034,0.165368781924061,1.11756757551072,0.263751723508852,0.437378140127172
"TMBIM1",891.465813587412,0.118967909889577,0.124898307186696,0.952518193154902,0.340834243703916,0.516380356966643
"TMBIM4",92.5482686244404,-0.0253122292525145,0.147359512126021,-0.171771939845102,0.863616826363146,0.922578950767237
"TMBIM6",6399.02929259425,-0.0701467990380873,0.0546281287406583,-1.28407837967693,0.199114532066125,0.365010287900421
"TMC4",16.1080116087348,0.149954819064512,0.248475779298551,0.603498737333013,0.546176955255311,0.697533994629243
"TMC5",14.7829749764291,-0.485332088677091,0.525444798632146,-0.923659516547735,0.355663616019605,0.531679350741482
"TMC6",57.9792067251757,0.291445131282264,0.125567482893114,2.32102391930839,0.0202855529417175,0.0826352165787648
"TMC8",18.3408903388931,0.107604769407349,0.278475031826505,0.386407243412719,0.69919508646056,0.811194633108116
"TMCC1",161.007437906323,-0.395987511273581,0.128347714347966,-3.08527123591787,0.00203366600828505,0.018853778618476
"TMCC2",44.4390272406751,0.250751337561903,0.139999624167333,1.79108579078894,0.0732795289843942,0.189942861125672
"TMCC3",101.123318402605,0.392732945935412,0.219546863444881,1.78883423690546,0.0736415153543359,0.190393181110153
"TMCO3",123.219177181798,0.179425980772068,0.0841638840532248,2.13186431199634,0.0330180028031687,0.114120379348961
"TMCO4",79.715855279461,0.0299706298734636,0.184944844539833,0.162051718435485,0.871265126645859,0.92815344316291
"TMCO6",149.434232304215,-0.287601743669787,0.142673568808569,-2.01580254893374,0.0438206269289984,0.136212482421097
"TMED1",215.412996994055,-0.358418770632061,0.0953190581236813,-3.7602005064611,0.000169777223844439,0.00385463594952936
"TMED2",1102.04200354872,-0.0863115822598729,0.112084687458286,-0.770056858052039,0.441266165823587,0.609067753695709
"TMED4",520.783070461711,-0.190727496105562,0.0862673308623308,-2.21088903758867,0.0270435219972051,0.0996816963406496
"TMED5",180.816502221002,-0.502523317004712,0.152556661948354,-3.29401096344671,0.000987686460182537,0.0119434911625334
"TMED6",12.4913693071519,0.308655644122181,0.373522639505311,0.82633717873423,0.408612848871702,0.580638388516756
"TMED7",434.839421198726,-0.000289422926479599,0.103503246753985,-0.00279626905972836,0.997768902996928,0.998397107918765
"TMED8",17.200900270684,-0.471105617150726,0.226097745965812,-2.08363694710146,0.0371932035825215,0.12307388157512
"TMED9",905.700942127268,-0.03266272476132,0.123385825869291,-0.264720234526138,0.791224988528368,0.874631690668862
"TMEM101",84.1775323653545,-0.109207225672677,0.128796554166996,-0.847904871205488,0.396490951484523,0.57052524540729
"TMEM102",114.879255166217,0.182526758670112,0.128122700079412,1.42462466492651,0.15426572633825,0.309114950560705
"TMEM104",83.7660087010667,-0.200426073299031,0.132072569405975,-1.5175450451255,0.129129129656096,0.275830795983547
"TMEM106A",67.6032175592135,0.468302835867453,0.269357113772844,1.7385946459999,0.0821060889545996,0.204942840390379
"TMEM106B",896.966880110771,-0.533384838009431,0.129631946349608,-4.11460950043078,3.87835418753392e-05,0.00153546940698629
"TMEM106C",169.995222169887,0.182233965753122,0.139240139055533,1.30877466073517,0.19061069269609,0.354132257221776
"TMEM107",37.5520224854331,-0.101224961834276,0.129827281636676,-0.779689450153903,0.435573690072571,0.604133811501976
"TMEM108",11.5955180797473,-0.352504106070195,0.297057068190304,-1.18665449779626,0.235363930031391,0.407093240298387
"TMEM109",181.165554205117,0.116846666427494,0.0838182679567405,1.39404773298107,0.163303190933142,0.320264395850684
"TMEM11",81.8132812419926,-0.404589376326683,0.126115782516998,-3.20807886413544,0.00133624850943349,0.0142802734557614
"TMEM115",475.910072364347,-0.150380005414812,0.0998863949139535,-1.50551039052271,0.132192907520542,0.280390104130797
"TMEM116",26.1085043395564,0.228741454403877,0.163385272409221,1.40001268799162,0.161509519019628,0.318129142898966
"TMEM119",12.3558043375751,0.968064300279597,0.233865822642982,4.13940048759257,3.48214604958729e-05,0.00142324631526576
"TMEM120B",74.0953724447781,-0.269244859462253,0.183254776214197,-1.46923788304184,0.141768278430018,0.292762948286271
"TMEM123",312.67423041025,0.473728283819404,0.242309419747942,1.95505517000615,0.0505765588237694,0.149604949990544
"TMEM126A",796.421599370744,-0.0490355885207738,0.0860532215797851,-0.569828620248807,0.568793941850548,0.716038155740718
"TMEM126B",141.482197807931,-0.0421788157509971,0.126996045140262,-0.332127002100044,0.739793361576573,0.840931965621679
"TMEM127",356.38575789885,-0.025842333373351,0.0895668123302153,-0.288525768652739,0.772944308258583,0.862747610050841
"TMEM128",143.744663653717,0.0683298397333432,0.0965835554991999,0.707468671868362,0.479275274581673,0.641706273886281
"TMEM129",60.6812814778641,-0.144412834187121,0.114347171281498,-1.26293315845661,0.206613202222449,0.373667440790038
"TMEM131",350.561079522975,-0.285158367984334,0.136184377002078,-2.09391395886757,0.0362676455696806,0.121116560831829
"TMEM132A",51.9768500056795,0.724034466739506,0.196190824228172,3.69046039532128,0.000223848540114456,0.00452784547049694
"TMEM132D",6.77028649203317,0.129826987609206,0.424997437309918,0.305477106946726,0.760002803239976,0.854852306295294
"TMEM132E",48.2341207942222,0.248497959435784,0.187674226848794,1.32409209089746,0.185472461973812,0.347062180667748
"TMEM134",83.2182869543495,-0.188341737400265,0.168616944013346,-1.11697990081802,0.264002919103959,0.437515573906108
"TMEM135",406.699681477599,-0.129173569343795,0.114156129945088,-1.13155175640529,0.25782293236978,0.431514987605506
"TMEM140",56.8657543797868,-0.0972648101035117,0.149749141805088,-0.649518313968776,0.516003412861757,0.672982176798013
"TMEM141",38.4902999326148,0.164731616788283,0.144276513033747,1.14177708709769,0.253546688778628,0.426927033852313
"TMEM143",107.058037474517,0.0774583380719421,0.116452111565055,0.665151855393111,0.50595337044973,0.664078721832615
"TMEM147",711.160513636333,0.0348095948126696,0.0934766785385633,0.372388015458948,0.709603975631075,0.818544632094359
"TMEM14A",42.8077420954753,0.250438567627873,0.168167915371728,1.48921729257504,0.136430158598522,0.285781493957551
"TMEM14C",611.818990454164,0.00989872345264821,0.120972942454162,0.0818259294337568,0.934785136503546,0.963539761289906
"TMEM150A",1599.3731677712,0.130602394058373,0.0929633987956535,1.40487972417462,0.160057046796108,0.316875783909659
"TMEM150C",45.8632962005652,-0.687495087972218,0.191165180003363,-3.59634054674665,0.000322725252849854,0.00578151117222967
"TMEM160",104.550625153352,-0.118305636133189,0.128062855449855,-0.923809138236139,0.355585696528805,0.531634306394699
"TMEM161A",21.3427427968963,-0.0134700073303833,0.148748159634706,-0.0905557915033216,0.927845560809711,0.960080249817825
"TMEM161B",181.631959102285,-0.175611344206486,0.104729610171061,-1.67680700729859,0.0935802270477187,0.221742284537992
"TMEM165",62.0896214077583,0.0265096997564643,0.130505133162284,0.203131471644868,0.839032273668149,0.907911102476234
"TMEM167A",76.510108984021,0.227034463352596,0.149989906876405,1.51366493973276,0.130110841482797,0.277189412389145
"TMEM168",198.158644476216,0.0769782776245935,0.116568676174502,0.660368463903269,0.509017404637687,0.666684556933632
"TMEM17",41.5984084426227,0.142788913111655,0.127934863123561,1.11610634994582,0.264376614399354,0.437934861513121
"TMEM170A",64.7896551338886,-0.102690659090034,0.128509235476712,-0.799091666128872,0.424237261652561,0.594559289380234
"TMEM170B",10.7252494224397,-0.666087118326467,0.269925627029621,-2.4676690600162,0.0135995985581839,0.0643536937302408
"TMEM171",39.2257217078053,0.0193584621825694,0.245495993569588,0.0788544933100183,0.937148359553252,0.964736883624018
"TMEM175",256.185896609262,-0.00227405910759195,0.0556443253518234,-0.0408677631225415,0.967401317268187,0.98059567949195
"TMEM176A",911.321564777595,0.623962263475643,0.148931948816388,4.18957965993516,2.79471661854257e-05,0.00126427986350305
"TMEM176B",883.466655398527,0.566945347247125,0.153019176131794,3.70506077459743,0.000211340053739229,0.00438648898852411
"TMEM177",37.8662513776073,0.373815083794084,0.129914667527816,2.87738937340579,0.00400980478842804,0.029569338050795
