"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000139547",9.57741198904557,-0.820919316305896,0.419919254570081,-1.95494564102893,0.0505894866815708,0.115055370883426,"ENSG00000139547","RDH16"
"ENSG00000135437",29.3012436186372,0.0996208509637721,0.165660360559894,0.601355995043573,0.547602901481963,0.674853781316178,"ENSG00000135437","RDH5"
"ENSG00000278023",217.492090896038,-0.0569915907592053,0.0834240489688779,-0.683155414579153,0.494508642429091,0.629697690246427,"ENSG00000278023","RDM1"
"ENSG00000137710",2009.22778261684,-0.213224312231656,0.083488395560441,-2.55393951219596,0.0106511758092414,0.0348686156605516,"ENSG00000137710","RDX"
"ENSG00000100918",12.1967977147745,-0.348548110316342,0.264679749731946,-1.31686731104036,0.187883105435308,0.311544107517113,"ENSG00000100918","REC8"
"ENSG00000004700",457.941911653272,-0.00747614240828512,0.0575278568883231,-0.129956908055836,0.896600519876095,0.932927845696089,"ENSG00000004700","RECQL"
"ENSG00000108469",170.035878011972,0.0306416087614095,0.0842510320881431,0.363694164949248,0.716086401095377,0.809914809810072,"ENSG00000108469","RECQL5"
"ENSG00000068615",26.7729726829581,0.265448840433131,0.226589289734541,1.17149773823872,0.241398766423008,0.374705554684313,"ENSG00000068615","REEP1"
"ENSG00000165476",73.1192222937779,-0.171456167564736,0.145427426156972,-1.17898096731541,0.238405754650569,0.371458985138257,"ENSG00000165476","REEP3"
"ENSG00000168476",31.0009170434823,0.0286942581969538,0.134964150111592,0.212606519384805,0.831633885967886,0.888851487026565,"ENSG00000168476","REEP4"
"ENSG00000129625",1024.01351135526,0.0927899559545905,0.0951267821747172,0.975434612979605,0.329344721323826,0.471865278702291,"ENSG00000129625","REEP5"
"ENSG00000143954",18.056056777798,-0.102977552447408,0.601436355684421,-0.171219367559219,0.864051279252732,0.91129088239528,"ENSG00000143954","REG3G"
"ENSG00000162924",60.4191269748429,-0.23333419705591,0.133506708679134,-1.74773387318459,0.0805101204689312,0.164224228629604,"ENSG00000162924","REL"
"ENSG00000173039",147.000856774802,-0.291357459320173,0.119776233696648,-2.43251478467824,0.014994379343475,0.0454963310283864,"ENSG00000173039","RELA"
"ENSG00000104856",120.935020699584,0.606176732634595,0.16102109740559,3.76457956380536,0.000166829543513684,0.00154084412341306,"ENSG00000104856","RELB"
"ENSG00000134444",500.362078960799,-0.0113377632986582,0.0635683682636764,-0.178355424377579,0.858443854148648,0.907563287273297,"ENSG00000134444","RELCH"
"ENSG00000181826",282.556722730717,-0.012245716701563,0.0732880408577294,-0.167090244987378,0.867299041484454,0.914094426932889,"ENSG00000181826","RELL1"
"ENSG00000164620",46.0040836688283,0.0597711123475045,0.131009081037877,0.456236406468828,0.648219988253675,0.759025855276197,"ENSG00000164620","RELL2"
"ENSG00000189056",10.1061499505372,-0.802265107902673,0.261114390161787,-3.07246608433028,0.00212297956636979,0.0101165726243761,"ENSG00000189056","RELN"
"ENSG00000054967",32.0501980631685,0.506553090029113,0.175730207705567,2.88256126617591,0.0039445641957345,0.0162606760664309,"ENSG00000054967","RELT"
"ENSG00000088320",52.5675194331647,0.367988872011136,0.213094299398077,1.72688276059278,0.0841887211193971,0.169580528867327,"ENSG00000088320","REM1"
"ENSG00000102032",199.424147751276,-0.021037138498085,0.0858611429288817,-0.245013492488797,0.806445984225398,0.873028101617371,"ENSG00000102032","RENBP"
"ENSG00000214022",285.832423354317,-0.0613433217512269,0.0613285188990457,-1.00024136979739,0.317193713110473,0.4591516883443,"ENSG00000214022","REPIN1"
"ENSG00000135597",449.503264339208,0.0578148142962191,0.0541465048768651,1.06774785238117,0.285634266679734,0.425842240852815,"ENSG00000135597","REPS1"
"ENSG00000169891",140.476742129795,0.10288765782612,0.129370801502606,0.795292729357075,0.426443241882397,0.569141593749651,"ENSG00000169891","REPS2"
"ENSG00000157916",599.790480695283,0.187461635408699,0.0689944602266217,2.71705343868125,0.00658659720470426,0.0239309173190251,"ENSG00000157916","RER1"
"ENSG00000142599",912.576862517075,-0.253784338775679,0.138171796339473,-1.8367304001184,0.0662497050915011,0.141439129424265,"ENSG00000142599","RERE"
"ENSG00000134533",27.7948175335133,0.323388070194591,0.149851275297909,2.15806018034672,0.0309231531578644,0.0788591265974814,"ENSG00000134533","RERG"
"ENSG00000174718",874.502103043247,-0.363533036037258,0.103687044044579,-3.50606037029043,0.000454792054140155,0.00321804942359069,"ENSG00000174718","RESF1"
"ENSG00000084093",215.571760521755,-0.0306109178357957,0.134819900078731,-0.22705044149951,0.820384519586161,0.881730316345788,"ENSG00000084093","REST"
"ENSG00000165731",12.5298508044085,-0.125748436968811,0.274345211877587,-0.458358416785201,0.646694961521142,0.757675331692836,"ENSG00000165731","RET"
"ENSG00000154153",115.075007472808,-0.123950783142227,0.100538789628046,-1.2328652811596,0.217626030585946,0.348628862635681,"ENSG00000154153","RETREG1"
"ENSG00000144567",757.981768193112,-0.299434067283191,0.07138127963837,-4.19485429233234,2.73047053740454e-05,0.000426640807862571,"ENSG00000144567","RETREG2"
"ENSG00000141699",822.645900055529,-0.263348615387819,0.0828875917753341,-3.17717778677444,0.00148715839447273,0.00776703693685885,"ENSG00000141699","RETREG3"
"ENSG00000042445",1952.66921697446,-0.194239260542914,0.0580972876408266,-3.34334473140561,0.000827750012960783,0.0050853943342078,"ENSG00000042445","RETSAT"
"ENSG00000135945",505.532155499581,-0.445869535861359,0.10502927526701,-4.24519292100084,2.18405427463565e-05,0.000366590111266314,"ENSG00000135945","REV1"
"ENSG00000009413",602.435691244791,-0.135228418383527,0.0748861619669942,-1.80578647418368,0.0709516990209674,0.14891453039866,"ENSG00000009413","REV3L"
"ENSG00000006015",470.40131129813,0.250640461334462,0.125595418680731,1.99561786542231,0.0459755333937532,0.106958440478641,"ENSG00000006015","REX1BD"
"ENSG00000079313",128.581620997525,-0.172885316128485,0.0719311684083271,-2.4034826620232,0.0162397370820187,0.0483643934610709,"ENSG00000079313","REXO1"
"ENSG00000076043",172.571622796987,0.0121241516323765,0.117505118568779,0.103179774464718,0.917820291865483,0.946905339790356,"ENSG00000076043","REXO2"
"ENSG00000148300",319.828121751836,-0.00623980942145049,0.0634617096488288,-0.0983240044426639,0.921675017743685,0.949224254408225,"ENSG00000148300","REXO4"
"ENSG00000035928",245.594090227112,-0.0944491294646346,0.0695091711408587,-1.35880097423742,0.174209664535727,0.294319896336306,"ENSG00000035928","RFC1"
"ENSG00000049541",67.280438417681,-0.00996075827638814,0.0984070694524099,-0.101219946207271,0.919375863251439,0.947879495284752,"ENSG00000049541","RFC2"
"ENSG00000133119",144.623736579714,-0.493162829258609,0.158157193108758,-3.11818147227412,0.00181970720891198,0.00899386503409667,"ENSG00000133119","RFC3"
"ENSG00000163918",400.554729745018,-0.0570360478137962,0.0932857838587075,-0.611412001427614,0.540926859377196,0.669158947213996,"ENSG00000163918","RFC4"
"ENSG00000111445",144.727415247747,-0.0943340711402138,0.0853439718380856,-1.10533959351205,0.269012467763824,0.407029842661927,"ENSG00000111445","RFC5"
"ENSG00000175449",94.9077542696907,0.0764970615159222,0.115227497267048,0.663878530127533,0.50676805865181,0.640588542739292,"ENSG00000175449","RFESD"
"ENSG00000092871",112.317999090788,-0.250167518674341,0.0964039432203843,-2.5949925938449,0.00945929572678546,0.0318407338385473,"ENSG00000092871","RFFL"
"ENSG00000135002",173.925853445702,0.2172488168023,0.0849938207556615,2.55605425042419,0.0105866612153336,0.0347123832183447,"ENSG00000135002","RFK"
"ENSG00000183688",21.0044399641911,0.0449075270202219,0.227922248267522,0.197030028273116,0.843804039188919,0.897568416267846,"ENSG00000183688","RFLNB"
"ENSG00000169733",211.631312464302,-0.0693640764307031,0.0687802231245255,-1.00848868002537,0.313219919393085,0.454896740718403,"ENSG00000169733","RFNG"
"ENSG00000163933",156.69521488136,-0.035743983982581,0.0968807626829552,-0.368948210075039,0.712166327902201,0.807026414333903,"ENSG00000163933","RFT1"
"ENSG00000131378",215.59421725235,-0.262079838102764,0.124124027290428,-2.111435181599,0.0347349237712977,0.0860843145772581,"ENSG00000131378","RFTN1"
"ENSG00000162944",23.7679037167801,0.244623309834004,0.179248731826901,1.36471431256895,0.172342859400433,0.291921456780414,"ENSG00000162944","RFTN2"
"ENSG00000168411",357.675577227201,-0.0921994662564539,0.0589622388353804,-1.56370361908865,0.117887187445957,0.219904059997557,"ENSG00000168411","RFWD3"
"ENSG00000132005",184.755645521862,-0.135070446735181,0.0779360330627745,-1.73309368500174,0.0830790186120719,0.168000023942638,"ENSG00000132005","RFX1"
"ENSG00000087903",161.44048907686,-0.0674217970209593,0.097996569978764,-0.688001600827148,0.491451773278989,0.6269636733264,"ENSG00000087903","RFX2"
"ENSG00000080298",34.7019521795435,-0.17293883488828,0.231891645416968,-0.745774323077988,0.455803753330763,0.596769026421235,"ENSG00000080298","RFX3"
"ENSG00000143390",225.354507388374,0.138018507646659,0.0820700574881149,1.68171574226869,0.0926239739389521,0.182685287444548,"ENSG00000143390","RFX5"
"ENSG00000181827",492.50848094536,-0.0981772972290616,0.130437912952199,-0.752674548427039,0.451645507874893,0.592638408936864,"ENSG00000181827","RFX7"
"ENSG00000064490",155.169177015558,0.121527857509099,0.0741908184235321,1.63804443853597,0.101412424024655,0.195693793964191,"ENSG00000064490","RFXANK"
"ENSG00000133111",130.870830703139,-0.0980409068401222,0.108029263018323,-0.907540272893407,0.364121162603181,0.508049370183336,"ENSG00000133111","RFXAP"
